,ant_mjd,ant_passband,ant_mag,ant_magerr
34,59124.25483800005,R,19.603200912475586,0.2367209941148758
35,59124.34035879978,R,19.500200271606445,0.2622950077056885
36,59126.278750000056,g,19.474424362182614,0.20973995327949524
37,59126.29741899995,R,19.42081642150879,0.164016991853714
38,59126.36259259983,R,19.306468963623047,0.1639130711555481
40,59128.25774310018,R,19.27870750427246,0.1451677680015564
41,59128.2937384001,g,19.151695251464844,0.167031928896904
42,59130.24804400001,g,18.96102523803711,0.07493580132722855
43,59130.25981480022,R,19.02667236328125,0.07676435261964798
44,59134.24662039987,g,18.857641220092773,0.08373844623565674
45,59134.299213000115,R,18.772920608520508,0.06993736326694489
46,59136.19790509995,R,18.87238883972168,0.07964707911014557
47,59136.23679400002,g,18.89086151123047,0.09153218567371367
48,59138.23182869983,g,18.93156623840332,0.09633614867925644
49,59138.27809030004,R,18.78827667236328,0.08333144336938858
50,59140.208078700125,g,18.99188232421875,0.08854062110185623
51,59140.24966439977,R,18.89590072631836,0.06993228197097777
52,59143.215671299964,R,18.960010528564453,0.09302376955747604
53,59143.3584838002,g,19.2364501953125,0.10107819736003876
54,59145.17996530003,R,19.144445419311523,0.09496711939573288
55,59145.27541670018,g,19.43162727355957,0.10375253856182097
56,59149.19682870014,R,19.27826690673828,0.21654973924160004
57,59149.25958329997,g,19.647899627685547,0.4083330035209656
58,59151.194085599855,g,19.89240074157715,0.2886140048503876
59,59151.241747700136,R,19.36990737915039,0.1618802845478058
61,59153.324143500075,R,19.473499298095703,0.2298240065574646
63,59155.24738429999,R,19.59708976745605,0.17308734357357025
67,59167.206550899886,R,19.98711395263672,0.13337144255638125
69,59169.193240699824,R,20.032886505126953,0.16555137932300568
71,59172.15019680001,R,20.13711166381836,0.14896811544895172
