,ant_mjd,ant_passband,ant_mag,ant_magerr
24,59276.412627299775,R,19.03706169128418,0.13986536860466006
26,59276.496574100114,R,19.05371856689453,0.1249864399433136
27,59276.51484949981,g,18.984272003173828,0.1187247708439827
28,59280.40917820018,g,18.362865447998047,0.09471264481544496
29,59280.458657400224,R,18.396076202392575,0.07563134282827377
30,59282.51509260014,R,18.250072479248047,0.06548012048006058
31,59291.387256899856,R,18.10477638244629,0.05458967387676239
32,59291.492662,g,18.22003555297852,0.07498814910650252
33,59292.45315970015,g,18.23314476013184,0.06878510862588882
34,59292.47653939994,R,18.15188980102539,0.06109689548611641
35,59294.392175899826,g,18.316499710083008,0.07721000164747238
36,59295.49402779992,R,18.27150154113769,0.06441095471382141
37,59297.39230319997,R,18.43255424499512,0.11518533527851105
38,59297.43137730006,R,18.4279727935791,0.08137664943933487
39,59297.45053240005,g,18.63479995727539,0.17881600558757782
40,59297.45153940003,g,18.4475212097168,0.1200791746377945
41,59301.391863400124,R,18.707500457763672,0.2866140007972717
42,59301.41274309997,R,18.77715492248535,0.1440434455871582
43,59301.46978010005,g,18.87989997863769,0.2296800017356873
44,59301.49015050009,g,18.74475860595703,0.14108766615390778
45,59303.38365740003,g,18.974515914916992,0.18900856375694275
46,59303.41001159978,g,19.151649475097656,0.16203045845031738
47,59303.43045140012,R,18.68682289123535,0.1324051320552826
48,59303.4489352,R,18.676212310791016,0.10382681339979173
