,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59202.50546299992,g,19.05842399597168,0.1923557072877884
3,59215.559178200085,R,17.517723083496097,0.053743161261081696
4,59215.57200230006,g,17.54310417175293,0.06924760341644287
5,59217.472118100144,R,17.48341178894043,0.07353855669498444
6,59217.54858799977,g,17.532228469848633,0.058540206402540214
7,59219.51231480017,R,17.577083587646484,0.0602681115269661
8,59219.53988429997,g,17.587617874145508,0.0705133005976677
9,59221.496226899784,g,17.735517501831055,0.06739240884780884
10,59221.53928240017,R,17.64698600769043,0.07482609897851944
11,59223.5120139001,R,17.874664306640625,0.09188983589410782
13,59228.49437499978,R,18.09111976623535,0.0722818523645401
14,59228.5143749998,g,18.424800872802734,0.07405800372362137
15,59230.491180600126,g,18.531400680541992,0.08784499764442444
16,59230.53584490017,R,18.157501220703125,0.05952515453100205
17,59232.51546300016,R,18.151500701904297,0.061221998184919364
18,59232.537696800195,g,18.861103057861328,0.09558162838220596
