,ant_mjd,ant_passband,ant_mag,ant_magerr
41,58702.28393519996,R,20.50230026245117,0.2719059884548187
42,58702.31195600005,g,20.94070053100586,0.298101007938385
43,58703.28579859994,R,20.261600494384766,0.2239529937505722
44,58703.31239579991,g,20.486400604248047,0.2347069978713989
45,58704.28040509997,R,20.17259979248047,0.29967600107192993
46,58704.30787040014,g,20.09819984436035,0.2604950070381165
47,58705.19820600003,R,19.813499450683594,0.17714999616146088
48,58705.22670139978,g,20.044099807739254,0.2273810058832169
49,58706.22944439994,g,19.581100463867188,0.1480419933795929
50,58707.197650500115,R,19.343799591064453,0.12780100107192993
51,58707.22635419992,g,19.35740089416504,0.16332100331783295
52,58708.19900459983,R,19.32859992980957,0.14671200513839722
54,58709.198599500116,R,19.094600677490234,0.13676099479198456
55,58709.2270717998,g,19.037900924682614,0.11176300048828124
56,58710.185196800165,R,19.037900924682614,0.1193310022354126
57,58710.210671300076,g,18.96839904785156,0.14147500693798065
58,58711.18498839997,R,19.006399154663086,0.10520900040864943
59,58711.21005789982,g,18.932100296020508,0.13489300012588498
60,58713.21884260001,g,18.874900817871094,0.2596809864044189
61,58714.185138899826,R,18.742700576782227,0.09025699645280838
62,58714.21063659992,g,18.74239921569824,0.08282700181007385
63,58715.26932869991,R,18.767900466918945,0.0962740033864975
64,58715.2958796001,g,18.77750015258789,0.095210999250412
65,58716.29045139997,R,18.847299575805664,0.11262500286102295
66,58716.31572919991,g,18.727100372314453,0.10267700254917143
67,58717.269259300076,R,18.79199981689453,0.09455399960279463
68,58717.29621529997,g,18.757699966430664,0.115276001393795
69,58718.29096060013,R,18.80590057373047,0.09088999778032304
70,58718.316064800136,g,18.8174991607666,0.10422399640083313
71,58719.2699190001,R,18.746000289916992,0.09971799701452257
72,58719.29680560018,g,18.82570075988769,0.09459800273180008
73,58720.29070599983,R,18.80680084228516,0.13804499804973602
74,58720.31509259995,g,18.88719940185547,0.09332700073719023
77,58722.269745400175,R,18.86750030517578,0.0946820005774498
78,58722.29515049978,g,19.0669002532959,0.10691899806261064
79,58723.29369209986,R,18.876300811767575,0.09170400351285933
80,58723.31714119995,g,19.107799530029297,0.10801000148057938
81,58724.2937384001,R,18.951099395751953,0.09907999634742737
82,58724.3171759001,g,19.135700225830078,0.12243500351905826
83,58725.26824070001,R,19.047399520874023,0.10252899676561356
84,58725.29348379978,g,19.14249992370605,0.12490499764680862
85,58726.26968749985,R,19.09440040588379,0.0929189994931221
86,58726.294768500135,g,19.207300186157227,0.1329759955406189
87,58727.2933565001,R,19.182100296020508,0.1183219999074936
88,58727.31618059985,g,19.314599990844727,0.1327809989452362
89,58730.26947919978,R,19.29080009460449,0.1244949996471405
90,58730.293472200174,g,19.59860038757324,0.1754619926214218
91,58732.268032399945,R,19.383399963378906,0.1273290067911148
92,58732.29174769996,g,19.74399948120117,0.16785100102424622
93,58733.26762730022,R,19.38710021972656,0.182327002286911
94,58733.29107639985,g,19.82200050354004,0.24945299327373505
95,58734.26890050016,R,19.520700454711914,0.1993439942598343
96,58734.29231479997,g,19.901100158691406,0.2324109971523285
97,58735.26748839999,R,19.42720031738281,0.24066600203514102
98,58735.29090279992,g,20.26099967956543,0.3927429914474487
99,58736.27718750015,R,19.339399337768555,0.19759300351142886
101,58737.290729199995,R,19.33289909362793,0.22659200429916385
103,58738.15505790013,R,19.49370002746582,0.2324550002813339
105,58739.15380789992,R,19.58359909057617,0.24100300669670105
107,58740.15395830013,R,19.673900604248047,0.21097999811172485
109,58741.15399309992,R,19.61000061035156,0.1917629987001419
112,58743.155567099806,R,19.663299560546875,0.17229600250720978
114,58744.15447920003,R,19.815900802612305,0.20530599355697632
116,58745.154513900176,R,19.727399826049805,0.13815100491046906
118,58746.15428239992,R,19.83169937133789,0.2512939870357513
120,58747.154131900046,R,19.99930000305176,0.1867260038852692
121,58747.18354169978,g,20.89259910583496,0.3308449983596802
122,58748.153125000186,R,20.142799377441406,0.22389599680900574
124,58749.155763899915,R,20.23310089111328,0.20378854870796204
