,ant_mjd,ant_passband,ant_mag,ant_magerr
37,59136.156689799864,R,19.598875045776367,0.1405358463525772
38,59136.2240046002,g,19.221477508544922,0.11055346578359604
39,59138.137546299964,R,18.76285171508789,0.0975288301706314
40,59138.225578700185,g,18.47981071472168,0.08636834472417831
41,59140.14239579997,R,18.425121307373047,0.0499490313231945
42,59140.181840300094,g,18.245506286621094,0.05396367982029915
45,59144.17890049982,g,18.078937530517575,0.06708947569131851
46,59144.19472219981,R,18.135347366333008,0.060796264559030526
47,59146.11606479995,R,18.262840270996094,0.0924704298377037
48,59149.13793980004,R,18.175933837890625,0.0852837860584259
49,59149.24869209993,g,18.308551788330078,0.1245141327381134
50,59151.118923599824,R,18.2558708190918,0.0638943612575531
51,59151.161296300124,g,18.37531089782715,0.08070404827594757
52,59153.12185190013,R,18.373523712158203,0.060167238116264336
53,59153.149536999874,g,18.545000076293945,0.10394708067178726
54,59155.117615699775,R,18.455900192260746,0.07366999983787538
55,59155.150057900224,g,18.70667839050293,0.0915265828371048
56,59157.119004600216,R,18.564815521240234,0.07767532765865326
57,59164.18265049997,R,18.81136512756348,0.10650338232517242
58,59164.21883099992,g,19.18919944763184,0.1897248476743698
59,59167.18410879978,g,19.40675163269043,0.15473099052906036
60,59167.213344899945,R,19.038623809814453,0.09252942353487016
61,59169.175312499974,R,19.071870803833008,0.09906700998544693
62,59169.21717590001,g,19.535194396972656,0.1458895206451416
63,59171.120486100204,R,19.07118225097656,0.1080947443842888
64,59171.16517359996,g,19.5836124420166,0.11709422618150712
65,59173.116469900124,R,19.191390991210934,0.08864570409059525
67,59175.09408560023,g,19.810199737548828,0.22940999269485474
69,59177.094814800184,R,19.232566833496094,0.13781289756298065
70,59179.090208299924,R,19.352678298950195,0.11782902479171753
71,59179.13774310006,g,19.892000198364254,0.2173299938440323
72,59181.070706000086,R,19.172800064086914,0.2255720049142837
74,59183.085810199846,R,19.430500030517575,0.15253353118896484
77,59185.155636600226,R,19.57913589477539,0.15076863765716553
78,59185.155636600226,R,19.57913589477539,0.15076863765716553
79,59187.11590280012,g,20.38520050048828,0.23871000111103055
80,59187.16020830022,R,19.60230827331543,0.19804321229457852
82,59189.17667819979,R,19.58307456970215,0.18631787598133087
85,59194.13743059988,R,20.03849983215332,0.235837996006012
100,59219.139351900194,R,20.14921760559082,0.20776022970676425
