,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59269.23623839999,g,19.177753448486328,0.15345029532909393
17,59271.27714119991,R,18.992509841918945,0.15700554847717285
18,59271.3609491,g,18.87076759338379,0.15924470126628876
19,59273.242071799934,R,18.582794189453125,0.12541745603084564
21,59275.18028939982,g,18.414194107055664,0.07701932638883591
22,59275.28776620002,R,18.520736694335934,0.08319834619760512
23,59278.174953700036,R,18.40951156616211,0.08229148387908937
24,59278.22739579994,g,18.295917510986328,0.07249931246042253
25,59281.21729170019,R,18.363597869873047,0.08070727437734604
26,59281.339722199824,g,18.31771850585937,0.07815896719694138
27,59291.212175900124,R,18.14212417602539,0.08424447476863861
28,59293.158773099996,g,18.51303482055664,0.08109645545482635
30,59296.24188659992,R,18.199615478515625,0.09894370287656784
31,59296.29953699977,g,18.52440071105957,0.1728760004043579
33,59302.18358800002,g,18.81609916687012,0.13228000700473785
35,59304.17886570003,R,18.387643814086914,0.09247113019227983
36,59304.19858800016,g,18.943382263183594,0.1134735271334648
