,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58591.27045139996,g,18.535499572753906,0.16645599901676178
15,58591.37959490017,R,18.396699905395508,0.11566100269556046
16,58594.25226850017,g,18.367300033569336,0.07747700065374374
17,58594.33686339995,R,18.058799743652344,0.0992640033364296
18,58597.29156249993,g,18.385400772094727,0.060176998376846313
19,58597.352256900165,R,18.04490089416504,0.06239699944853783
20,58600.23680560011,g,18.42989921569824,0.06933599710464478
21,58606.27287039999,R,18.246000289916992,0.056777998805046075
22,58606.380706000135,g,18.63419914245605,0.06932800263166428
23,58612.24702550005,R,18.27020072937012,0.06349799782037735
24,58612.2743286998,g,18.789600372314453,0.06243599951267241
25,58616.23208330013,g,18.89310073852539,0.10083600133657457
26,58616.29855319997,R,18.3484001159668,0.0769139975309372
27,58622.1708796001,g,19.257699966430664,0.2809349894523621
28,58628.213425899856,g,19.178699493408203,0.0838090032339096
29,58633.20849539992,R,18.483800888061523,0.07722599804401398
30,58633.25693289982,g,19.43269920349121,0.09163899719715117
31,58636.22545140004,R,18.47760009765625,0.06522099673748016
32,58636.27539349999,g,19.374099731445312,0.09114199876785277
33,58639.169409700204,R,18.434600830078125,0.07740200310945511
34,58639.2349537001,g,19.4237003326416,0.09540899842977524
35,58642.19243060006,g,19.48819923400879,0.10853999853134157
36,58642.23137729988,R,18.466999053955078,0.06591100245714188
37,58645.21116899978,g,19.39080047607422,0.15730099380016327
38,58648.21159720003,R,18.505800247192386,0.11261499673128128
39,58651.169594900224,g,19.506500244140625,0.24621500074863434
40,58654.191527800176,R,18.453800201416016,0.08496200293302536
41,58654.254155099865,g,19.469900131225586,0.13583800196647644
42,58657.19267359981,g,19.62730026245117,0.11915999650955199
43,58657.2711920999,R,18.57159996032715,0.07960300147533418
44,58660.214294000056,R,18.525400161743164,0.07274699956178665
45,58663.194305600126,R,18.535499572753906,0.06970199942588806
47,58666.20376159996,g,19.725299835205078,0.14488500356674194
48,58670.175856499925,R,18.47439956665039,0.08166199922561647
49,58670.19241899997,g,19.856800079345703,0.19613200426101685
50,58673.175300899886,g,19.858400344848636,0.1669590026140213
52,58676.187442100134,g,19.83819961547852,0.2256699949502945
53,58676.20813659997,R,18.65379905700684,0.1057170033454895
55,58679.1930670999,R,18.65279960632324,0.1003120020031929
57,58682.23755790014,R,18.81739997863769,0.1177700012922287
58,58685.18695600005,g,20.10219955444336,0.14977499842643738
59,58692.194999999825,g,20.09415626525879,0.20533695816993716
