,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58557.49618060003,g,17.323699951171875,0.05531400069594383
4,58557.53449069987,R,17.36720085144043,0.053654998540878296
5,58560.469363399774,R,16.471599578857422,0.03107799962162972
6,58560.51104169991,g,16.380300521850586,0.035666998475790024
7,58567.510868099984,g,15.47350025177002,0.04755600169301033
8,58567.53346059984,R,15.555399894714355,0.029118999838829037
9,58572.47026620014,R,15.507800102233887,0.02639099955558777
10,58572.50520829996,g,15.405200004577635,0.028458999469876286
11,58575.46699069999,R,15.458000183105467,0.02474899962544441
12,58575.51166669978,g,15.52910041809082,0.03996200114488602
13,58580.44820600003,g,15.836899757385256,0.03110099956393242
14,58580.491701399915,R,15.905699729919435,0.044877998530864716
15,58584.472233800225,g,16.23080062866211,0.03211500123143196
16,58587.4520370001,g,16.564399719238278,0.02697099931538105
17,58591.453588000026,R,16.283000946044922,0.030253000557422638
18,58596.42511569987,R,16.470199584960938,0.03447699919342995
19,58596.49608800002,g,17.389799118041992,0.052625998854637146
20,58605.432361099876,R,17.07229995727539,0.04154299944639206
21,58605.491203700185,g,17.933300018310547,0.07319200038909912
22,58608.388842599925,R,17.231500625610348,0.0478999987244606
23,58608.41246529994,g,18.06879997253418,0.08467599749565125
24,58612.44797449977,R,17.423099517822266,0.048622000962495804
25,58616.407812499914,R,17.563100814819336,0.05155700072646141
26,58616.47310189996,g,18.261199951171875,0.05737400054931641
27,58627.3853703998,R,18.016700744628906,0.07398899644613266
28,58632.3203125,R,18.0713005065918,0.074194997549057
29,58632.43118060008,g,18.50379943847656,0.08828499913215637
30,58635.37060189992,R,18.266599655151367,0.06789100170135498
31,58635.45309029985,g,18.637500762939453,0.06874500215053557
32,58638.29938660003,R,18.27389907836914,0.06818699836730957
33,58638.36714120022,g,18.604400634765625,0.09097100049257277
34,58641.21854169992,g,18.575000762939453,0.09072799980640413
35,58641.4119213,R,18.44300079345703,0.08649600297212601
37,58644.34873839981,g,18.666500091552734,0.1280049979686737
38,58647.29832179983,R,18.555299758911133,0.07061000168323517
39,58647.387222200174,g,18.72599983215332,0.10302499681711197
40,58650.34596059984,R,18.74099922180176,0.10124900192022324
41,58650.45166670019,g,18.722999572753906,0.09966599941253662
42,58653.33782410016,g,18.82699966430664,0.09812700003385544
43,58653.409537000116,R,18.85689926147461,0.09740299731492996
44,58654.308518500075,g,18.828800201416016,0.0971049964427948
45,58654.3873263998,R,18.84280014038086,0.1091580018401146
47,58655.26958330022,g,18.830799102783203,0.14132699370384216
48,58657.39196760021,R,18.992000579833984,0.10075200349092484
49,58657.44538189982,g,18.958499908447266,0.1185230016708374
50,58658.44524310018,g,18.903099060058594,0.0913039967417717
51,58660.325902800076,R,19.05620002746582,0.10342299938201904
52,58660.345532400075,g,19.062000274658203,0.11213500052690506
53,58661.32398150022,R,19.14830017089844,0.14901399612426758
54,58662.43548610015,g,18.936399459838867,0.08528900146484375
55,58663.33202550002,R,19.18939971923828,0.09943299740552902
56,58665.2379977,g,19.03470039367676,0.08625900000333786
58,58668.28581020003,g,19.14620018005371,0.11432600021362305
59,58668.330243099954,R,19.32349967956543,0.14661100506782532
60,58674.343460599885,g,19.131999969482425,0.1368280053138733
62,58677.345567100216,g,19.168399810791016,0.1122339963912964
70,58682.1837847,g,19.32699966430664,0.15156500041484833
74,58683.277824100114,g,19.511699676513672,0.16799600422382355
76,58684.26785880001,g,19.24920082092285,0.18048499524593356
78,58685.36634259997,g,19.43090057373047,0.1858299970626831
79,58688.30810189992,g,19.407899856567386,0.13207900524139404
83,58691.305092600174,g,19.69099998474121,0.21181899309158325
91,58696.30991900014,g,19.55270004272461,0.20013700425624847
93,58697.3292129999,g,19.499900817871094,0.16912800073623654
97,58699.31212959997,g,19.502099990844727,0.14529700577259064
99,58700.30870370008,g,19.721099853515625,0.1960510015487671
101,58701.31229169992,g,19.58169937133789,0.14086900651454926
103,58702.31146989996,g,19.60280036926269,0.15164899826049805
105,58703.31190969981,g,19.5487003326416,0.1642030030488968
109,58705.22621530014,g,19.545900344848636,0.15905900299549106
110,58706.228969899945,g,19.61440086364746,0.20319899916648865
112,58707.225879599806,g,19.565200805664066,0.21454599499702454
117,58710.158425900154,g,19.716699600219727,0.2311230003833771
119,58716.17673610012,g,19.80030059814453,0.1790979951620102
123,58723.177152799915,g,19.86639976501465,0.16489100456237793
125,58727.181793999865,g,19.82394790649414,0.14137466251850128
