,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58587.320462999865,g,19.361799240112305,0.16460900008678436
12,58591.202928199906,g,18.86840057373047,0.11345700174570085
13,58591.39026620006,R,18.839500427246094,0.10704399645328523
14,58594.24414349999,g,18.676799774169922,0.10576900094747543
15,58597.307800900184,g,18.688800811767575,0.0907069966197014
16,58597.37008100003,R,18.650299072265625,0.06773500144481659
17,58601.24190969997,g,18.872499465942386,0.06869400292634964
18,58601.27934029978,R,18.81220054626465,0.06766699999570848
19,58606.46164349979,g,19.31999969482422,0.10395199805498123
21,58617.297939800184,R,19.40480232238769,0.1636672019958496
