,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59107.334664400194,g,18.884754180908203,0.14397840201854706
5,59108.31216439977,g,18.79222297668457,0.12515974044799805
6,59108.379455999944,R,18.81575965881348,0.1226757913827896
7,59109.37892360008,R,18.63800048828125,0.12449900060892105
8,59110.27253470012,R,18.619199752807614,0.17066200077533722
9,59110.3322222,g,18.720033645629886,0.1173972189426422
10,59111.40799769992,R,18.73918914794922,0.1143629625439644
11,59112.30118060019,g,18.579500198364254,0.06345999985933304
12,59113.292627300136,R,18.63498878479004,0.09689239412546158
13,59128.27099539992,R,18.700590133666992,0.10633953660726547
14,59130.25652780012,R,18.693626403808594,0.0790410041809082
15,59134.294536999885,R,18.825660705566406,0.09525611251592636
16,59136.29400460003,R,18.868497848510746,0.08853810280561447
17,59138.27427079994,R,18.78388977050781,0.10928370803594588
18,59140.18879629998,g,19.69021987915039,0.123432494699955
19,59140.2296990999,R,18.97906494140625,0.0875631645321846
20,59144.20965280012,R,19.0618896484375,0.1187872365117073
23,59151.24321760005,R,19.217554092407227,0.207547590136528
24,59152.22468749993,R,19.292123794555664,0.17996066808700562
33,59165.18052079994,g,20.468700408935547,0.2594150006771088
34,59165.214594900135,R,19.71910095214844,0.2495270073413849
36,59167.20942129986,R,19.625337600708008,0.14278289675712585
