,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59150.419351900004,g,20.046499252319336,0.3311159908771515
26,59153.41079859994,g,19.3129997253418,0.26820200681686396
27,59153.45031249988,R,19.415178298950195,0.18870891630649567
28,59155.37603010005,g,18.898029327392575,0.1209791898727417
30,59156.327395800035,R,18.888784408569336,0.14369036257266998
31,59156.42358799977,g,18.715482711791992,0.16371382772922516
32,59158.379178199924,R,18.385705947875977,0.13253693282604218
33,59158.444872700136,g,18.50651741027832,0.10048486292362213
34,59165.339016200036,R,18.246217727661133,0.0942266434431076
35,59167.349826400176,R,18.23537826538086,0.07057683169841766
36,59167.41384259983,g,18.32942771911621,0.0943257138133049
37,59168.3349768999,R,18.281646728515625,0.06958413869142532
38,59168.35934029985,g,18.3803825378418,0.1011240854859352
39,59170.39995370014,R,18.392864227294922,0.07055868953466415
40,59170.422488399774,g,18.489816665649414,0.07106868177652359
43,59176.37200229988,g,19.131193161010746,0.11304458230733873
44,59176.399502300184,R,18.779720306396484,0.09256437420845033
45,59178.400219900075,g,19.489229202270508,0.14772091805934906
49,59182.373993100126,R,19.093975067138672,0.1636117547750473
52,59188.30118060019,R,19.278621673583984,0.12945902347564694
63,59205.22903939989,R,19.93529510498047,0.209218367934227
