,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58541.26423610003,g,19.171199798583984,0.24007099866867065
6,58556.22282409994,R,18.831600189208984,0.08533599972724915
8,58559.24032410002,R,18.76409912109375,0.08373700082302094
9,58559.30484949984,g,18.975500106811523,0.11362200230360033
10,58562.34431710001,R,18.78770065307617,0.19535900652408603
11,58567.243553199805,R,18.94540023803711,0.08876600116491318
12,58567.28254629998,g,19.213600158691406,0.17311400175094604
13,58572.200763899826,g,19.456300735473636,0.2187259942293167
14,58572.279513900176,R,19.111499786376953,0.1124180033802986
16,58575.268194399774,g,19.637300491333008,0.11943600326776505
17,58581.221597199794,g,20.173460006713867,0.21572741866111755
