,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58305.323044000186,g,20.07469940185547,0.15318599343299866
18,58305.39040509983,R,20.023000717163086,0.16639000177383426
19,58308.36932870001,R,19.446800231933594,0.15903599560260773
20,58308.39369209996,g,19.38279914855957,0.11261899769306186
21,58311.34881940018,g,19.07859992980957,0.1026799976825714
22,58314.369305599954,g,19.054662704467773,0.08555243164300919
23,58314.408819399774,R,18.984617233276367,0.08268000930547714
24,58317.364467599895,g,19.256534576416016,0.17688482999801636
25,58317.41160879983,R,19.05251884460449,0.10792279988527298
26,58320.369317099925,R,19.19733238220215,0.09256443381309508
27,58320.41314810003,g,19.568443298339844,0.15569350123405454
29,58323.41234950023,g,19.87533187866211,0.20279105007648468
30,58326.34001159994,R,19.502832412719727,0.199737161397934
32,58329.33150460013,R,19.55788230895996,0.16062352061271667
33,58332.22635419992,g,20.961599349975586,0.30785301327705383
34,58332.31006939989,R,19.686851501464844,0.11073408275842668
