,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58258.211979200125,R,18.548900604248047,0.07411900162696837
9,58266.25111109996,R,18.769399642944336,0.12594899535179138
12,58276.20089119999,R,18.516441345214844,0.060573093593120575
14,58279.18657410005,R,18.72015953063965,0.07627888023853302
16,58282.19608800019,R,18.602500915527344,0.06601899862289429
21,58292.23664350017,R,18.85015106201172,0.11952439695596695
27,58306.17430560011,R,18.75882339477539,0.15102140605449674
36,58480.51755789992,g,19.641300201416016,0.20837900042533875
43,58494.49353010021,g,19.654460906982425,0.11644808948040007
56,58526.44122690009,g,19.6470947265625,0.13856162130832672
62,58572.260486099876,g,19.79990005493164,0.1793529987335205
68,58584.27166670003,g,19.585599899291992,0.14248499274253845
74,58594.226504600134,g,19.61319923400879,0.18629400432109836
76,58597.27562499978,g,19.87350082397461,0.15560199320316315
80,58606.39388890006,g,19.77989959716797,0.16967099905014038
81,58609.212569400195,g,19.66230010986328,0.10235600173473358
83,58612.258252299864,g,19.762399673461914,0.1145770028233528
87,58628.19729170018,g,19.80290031433105,0.14389300346374512
90,58633.226365699906,g,19.78249931335449,0.1397639960050583
91,58636.23798609991,g,19.687400817871094,0.12861000001430511
93,58639.22456019978,g,19.684799194335934,0.13372200727462769
94,58642.202083299875,g,19.75279998779297,0.14730499684810638
97,58648.1842939998,g,19.6254997253418,0.16786399483680725
106,58661.224432900075,g,19.561954498291016,0.16445432603359222
112,58802.55209490005,g,19.756000518798828,0.22902999818325046
113,58805.525104199995,g,19.665578842163086,0.21324020624160767
118,58831.54984949995,g,19.81839942932129,0.27561500668525696
125,58846.5187615999,g,19.733699798583984,0.1402219980955124
126,58849.50366900022,g,19.76320075988769,0.1387999951839447
130,58855.50851849979,g,19.685400009155273,0.12333100289106368
134,58863.437627300154,g,19.682689666748047,0.2088691592216492
138,58877.379039399784,g,19.634899139404297,0.1493140012025833
140,58880.46518519986,g,19.76609992980957,0.13589100539684296
153,58899.37324069999,g,19.742700576782227,0.1258620023727417
164,58908.33217590022,g,19.81060028076172,0.14374999701976776
169,58912.26789350017,g,19.786489486694336,0.18045024573802948
171,58913.3285995,g,19.6968994140625,0.145796000957489
174,58914.42936340022,g,19.85011863708496,0.17810815572738647
175,58915.23703699977,g,19.62711334228516,0.20135672390460968
181,58954.27906250022,g,19.70639991760254,0.1602109968662262
182,58962.24505789997,g,19.68720054626465,0.13749699294567108
188,58968.2766435002,g,19.75160026550293,0.14361199736595154
190,58971.25395830022,g,19.625900268554688,0.14917899668216705
191,58971.26414350001,g,19.640426635742188,0.17736674845218658
197,58980.19328700006,g,19.881099700927734,0.15875700116157532
200,58986.20533559984,g,19.799800872802734,0.15362100303173065
205,58997.18396990001,g,19.803199768066406,0.140065997838974
208,59001.16846060008,g,19.5216007232666,0.16589400172233582
209,59004.18751160009,g,19.614999771118164,0.19027400016784668
213,59017.21928239986,g,19.795204162597656,0.17994424700737
219,59026.21959490003,g,19.778072357177734,0.14603638648986814
225,59039.17826389987,g,19.67049789428711,0.170845627784729
229,59173.47670139978,g,19.559200286865234,0.14535099267959595
247,59198.53013890004,g,19.8096981048584,0.16505087912082672
251,59221.471030099776,g,19.755300521850586,0.21938000619411469
261,59248.46418979997,g,19.890718460083008,0.1894601434469223
267,59254.4453125,g,19.72769927978516,0.26387301087379456
280,59275.22202550016,g,19.660764694213867,0.20514148473739624
282,59278.30013890006,g,19.768335342407227,0.19767890870571134
286,59292.30042820005,g,19.757360458374023,0.18274271488189694
