,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59255.42835649987,R,18.98202133178711,0.0957222506403923
11,59258.48445599992,R,18.70906639099121,0.10473116487264633
12,59262.49921299982,R,19.186128616333008,0.1146208643913269
13,59262.52601849986,g,19.34402084350586,0.12467004358768465
14,59264.48289350001,g,19.49179458618164,0.1209067404270172
15,59266.38655090006,R,19.32620620727539,0.16211123764514926
16,59269.393298599876,R,19.43474006652832,0.15319345891475675
17,59269.45718749985,g,19.37032890319824,0.11971716582775115
18,59271.42475689994,g,19.437000274658203,0.2297450006008148
19,59271.456701400224,R,19.13158416748047,0.11408492177724837
21,59275.399687500205,R,18.87022590637207,0.13039046525955197
22,59278.33045140003,g,19.28507232666016,0.1667347252368927
23,59278.45783559977,R,18.95779609680176,0.1163088083267212
24,59290.372500000056,R,19.48231506347656,0.13032838702201846
25,59290.42386570013,g,20.4384822845459,0.20920895040035248
26,59292.39070599992,R,19.568416595458984,0.15638330578804016
27,59292.43303239998,g,20.54714012145996,0.16338062286376953
29,59295.403194400016,R,19.80099105834961,0.14552786946296692
