,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58882.17414350017,R,18.601900100708008,0.1055459976196289
21,58883.20136569999,R,18.3031005859375,0.2335299998521805
22,58884.174780100126,R,18.274099349975586,0.12517300248146054
23,58885.17356480006,R,18.046499252319336,0.10664299875497818
24,58898.2384722,g,18.05500030517578,0.05555599927902222
25,58898.32662039995,R,17.939899444580078,0.058141998946666724
26,58903.19843749981,R,18.12680053710937,0.05908000096678734
27,58903.281354200095,g,18.280500411987305,0.07305999845266342
28,58906.19561340008,R,18.32469940185547,0.07101400196552278
29,58906.28188659996,g,18.43470001220703,0.07817099988460541
30,58909.228483799845,g,18.763900756835934,0.1420920044183731
31,58909.308090299826,R,18.54520034790039,0.0885550007224083
32,58912.1978703998,R,18.620471954345703,0.09419576823711397
33,58912.240115699824,g,18.883581161499023,0.10838044434785844
34,58913.19864579989,R,18.551300048828125,0.07572799921035768
36,58915.14127309992,R,18.61424446105957,0.07820528000593185
37,58915.2020370001,g,19.0423526763916,0.15957430005073547
40,58944.17944440013,R,19.78089904785156,0.23208099603652954
41,58955.24665510002,R,20.22616577148437,0.2166101634502411
