,ant_mjd,ant_passband,ant_mag,ant_magerr
39,59098.36054399982,R,17.694799423217773,0.045253999531269073
40,59099.344849499874,R,17.10689926147461,0.04475099965929985
41,59104.43287040014,R,15.270106315612793,0.028062481433153152
42,59106.32416669978,g,14.941100120544435,0.04190199822187424
43,59106.328541699804,g,14.943614959716795,0.04156065732240677
44,59106.34021990001,R,14.984057426452635,0.027599409222602844
45,59107.34981480008,g,14.839400291442873,0.029890000820159912
46,59109.318090300076,g,14.684200286865234,0.040081001818180084
47,59109.38913189992,R,14.735799789428713,0.02692200057208538
48,59110.33375000022,g,14.639540672302244,0.02773328870534897
50,59111.34085649997,g,14.616703987121582,0.02506319992244244
51,59112.298796299845,g,14.585599899291992,0.046859998255968094
52,59112.340706000105,R,14.691699981689453,0.030240999534726143
53,59113.278726900004,R,14.647603988647461,0.02978692762553692
54,59114.319340299815,g,14.61542797088623,0.023783966898918152
55,59115.30086810003,R,14.64969539642334,0.0253957100212574
56,59115.30273150001,R,14.657352447509766,0.028785277158021923
57,59116.24484949977,g,14.655187606811525,0.021495329216122627
58,59116.36783559992,R,14.667207717895508,0.029299972578883168
59,59117.26812499993,g,14.695266723632812,0.03325556963682175
60,59118.24552079989,R,14.723118782043455,0.02613686770200729
61,59118.32603010022,R,14.735687255859375,0.032479684799909585
62,59118.35679400014,g,14.737037658691404,0.02710060402750969
63,59119.22289349978,g,14.754629135131836,0.0236632339656353
64,59120.281377300154,g,14.823637962341307,0.033975791186094284
65,59121.327395800035,g,14.898736000061035,0.030669311061501506
66,59122.251550899826,g,14.942020416259766,0.03153013065457344
67,59123.192638900124,g,14.991005897521973,0.022896206006407738
68,59123.293437500026,R,15.095446586608887,0.034154389053583145
69,59124.33612270001,R,15.157322883605955,0.033175278455019
70,59125.23280090001,g,15.195599555969238,0.03214799985289574
71,59125.273182900164,R,15.227399826049805,0.03050299920141697
72,59126.29099539992,g,15.310872077941895,0.029706379398703575
73,59126.31953699981,R,15.284441947937012,0.032587990164756775
74,59127.232175900135,g,15.42271327972412,0.04485996812582016
75,59127.274305600215,R,15.344649314880373,0.03723471611738205
76,59127.32423610008,R,15.39594554901123,0.03922653943300247
77,59129.221446800046,R,15.373552322387695,0.025516828522086143
78,59129.32819439982,g,15.625673294067385,0.028764767572283745
79,59131.23359949981,R,15.409188270568848,0.023320067673921585
80,59131.25425929995,g,15.867323875427244,0.02874789386987686
81,59134.20460649999,R,15.441068649291992,0.024283289909362796
82,59134.24755789992,g,16.16983413696289,0.02999857440590858
83,59136.197442099925,R,15.518450736999512,0.031881488859653466
84,59136.2348842998,g,16.40065574645996,0.04048414900898933
85,59138.25002310006,g,16.584894180297848,0.030098225921392437
86,59138.27996530012,R,15.582908630371096,0.028395438566803925
87,59140.20855320013,g,16.778453826904293,0.035039275884628296
88,59140.23204859997,R,15.714014053344727,0.031160769984126088
89,59144.17074069986,g,16.998729705810547,0.04885943979024887
90,59144.21246530023,R,16.0380859375,0.03380589932203293
91,59146.23436339991,R,16.158523559570312,0.04090658947825432
92,59146.332534700174,g,17.066944122314453,0.060635242611169815
93,59149.1958912001,R,16.353456497192386,0.02714839950203896
94,59149.25817129994,g,17.251882553100586,0.053522005677223206
95,59151.193148099825,g,17.21585464477539,0.04095737636089325
96,59151.21548609994,R,16.414703369140625,0.024786993861198425
97,59153.124270800035,R,16.487085342407227,0.029786225408315662
98,59153.1920138998,g,17.319143295288086,0.04182491078972817
99,59155.198344899814,g,17.353099822998047,0.04368399828672409
100,59155.24359950004,R,16.584686279296875,0.033601243048906326
101,59157.192777799915,g,17.383386611938473,0.04155926033854485
102,59157.2155439998,R,16.702482223510742,0.028306974098086364
103,59164.235069400165,g,17.477876663208008,0.04899108037352562
104,59167.205613399856,R,16.98992919921875,0.039737176150083535
105,59167.25579860015,g,17.551748275756836,0.0372910350561142
106,59169.171006899785,R,17.020828247070312,0.03234628587961197
107,59169.227546299815,g,17.572338104248047,0.0506245419383049
108,59171.17358799977,g,17.61483383178711,0.04914234206080437
109,59173.20348379994,g,17.636615753173828,0.05612098798155785
110,59173.22112269978,R,17.178573608398438,0.03538098558783531
112,59175.28217589995,g,17.701257705688477,0.10444488376379013
113,59178.15452549978,g,17.765228271484375,0.04211216792464256
117,59182.14778940008,g,17.766441345214844,0.0513496994972229
118,59182.19232639996,R,17.537050247192386,0.035828448832035065
120,59184.17504630005,g,17.759754180908203,0.04844968393445015
121,59187.123437500086,g,17.857820510864258,0.05036184191703797
122,59187.16688660019,R,17.450054168701172,0.06502379477024077
123,59187.16688660019,R,17.558652877807614,0.05266870930790901
124,59189.13449069997,g,17.832059860229492,0.0495421327650547
125,59194.13934030012,R,17.813432693481445,0.05528205633163452
126,59194.18302079989,g,17.938623428344727,0.07583785057067871
128,59197.184780099895,R,17.695199966430664,0.15730099380016327
129,59199.108368100126,R,18.018457412719727,0.04781394824385643
132,59202.18633100018,g,18.07798767089844,0.0692780613899231
133,59204.10819440009,g,17.9874324798584,0.07278817147016525
137,59210.123634300195,R,18.263303756713867,0.05871037021279335
138,59215.09053240017,g,18.28938865661621,0.06886307895183562
139,59219.10946760001,g,18.280929565429688,0.05840901657938957
142,59221.145659700036,g,18.294408798217773,0.10098470747470856
143,59223.12361110003,R,18.66889953613281,0.07431600242853165
144,59223.13048609997,g,18.375560760498047,0.07833998650312424
145,59225.111041699995,g,18.324100494384766,0.07138478010892868
147,59227.1237499998,g,18.421192169189453,0.06737948954105377
153,59233.11164350017,R,19.08245086669922,0.09139399230480194
154,59233.132199100226,g,18.45585823059082,0.07894013077020645
