,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58708.47568289982,g,20.34720039367676,0.26761099696159363
1,58711.44371529994,R,19.527000427246094,0.2454089969396591
2,58711.497881900046,g,19.132200241088867,0.21851199865341187
3,58714.456030100126,R,18.734600067138672,0.10542500019073486
4,58714.48699070001,g,18.595600128173828,0.09705600142478944
5,58717.44238429982,g,18.266000747680664,0.10013899952173233
6,58717.481319400016,R,18.367900848388672,0.0678270012140274
7,58722.46233800008,g,18.13450050354004,0.04726500064134598
8,58725.497141200125,R,18.129600524902344,0.056152001023292535
9,58732.50128469988,R,18.40069961547852,0.0647289976477623
10,58735.46037039999,g,18.80990028381348,0.06942600011825563
11,58735.50225690008,R,18.555700302124023,0.06800100207328796
12,58738.44212959986,g,19.033599853515625,0.1489029973745346
14,58744.45944439992,R,18.85280036926269,0.1350110024213791
16,58747.46031250013,R,18.8927001953125,0.12619000673294067
17,58747.4839005,g,19.736900329589844,0.2587189972400665
18,58750.418217599865,g,20.05459976196289,0.20308199524879456
19,58750.46314809984,R,18.917299270629886,0.09848599880933763
20,58756.439629599925,g,20.48900032043457,0.2333099991083145
21,58756.481296299964,R,19.149700164794922,0.09966599941253662
23,58763.48114580009,R,19.584096908569336,0.12454234063625336
25,58766.48297449992,R,19.83209228515625,0.16495023667812347
