,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58775.19381939992,R,20.55970001220703,0.24771200120449066
10,58779.294351900004,R,19.261199951171875,0.10503800213336943
11,58782.32819439982,R,18.574800491333008,0.07768099755048752
12,58785.32439809991,g,18.010099411010742,0.058788999915122986
13,58788.194699100226,g,17.808000564575195,0.08259599655866623
14,58788.271701400176,R,17.960599899291992,0.07797899842262268
15,58791.29305560003,g,17.706199645996094,0.06423500180244446
16,58791.339513900224,R,17.873199462890625,0.05525600165128708
17,58794.2973842998,R,17.804399490356445,0.049375999718904495
18,58800.21282410016,g,17.850900650024414,0.10365399718284607
19,58801.28407410019,R,18.053699493408203,0.08486899733543396
20,58803.20576390019,g,18.018800735473636,0.07444199919700623
21,58803.28938659978,R,18.061399459838867,0.05186700075864792
22,58806.193148099825,g,18.265300750732425,0.08220700174570084
23,58806.2490046001,R,18.214500427246094,0.05456100031733513
24,58811.164328699924,R,18.443199157714844,0.08836200088262558
25,58811.20954860003,g,18.741500854492188,0.10599099844694138
26,58812.22340280004,R,18.434600830078125,0.06581100076436996
27,58813.18611110003,g,18.834699630737305,0.12061800062656405
28,58814.189317100216,R,18.504199981689453,0.08754999935626984
29,58814.23241900001,g,18.76180076599121,0.1164340004324913
30,58819.148726900115,R,18.556299209594727,0.058965999633073814
34,58831.103761599865,R,19.002599716186523,0.10140900313854218
35,58831.12268520008,g,20.05459976196289,0.2879279851913452
38,58846.09524310008,g,20.555099487304688,0.3328999876976013
39,58846.10662040021,R,19.665210723876953,0.1489199697971344
