,ant_mjd,ant_passband,ant_mag,ant_magerr
23,59215.525555599954,R,18.73970031738281,0.2573019862174988
26,59219.49135420006,R,18.37028694152832,0.11553066223859787
27,59219.529976900194,g,18.419313430786133,0.13347813487052915
28,59221.50594910002,g,18.18607521057129,0.09791376441717148
29,59221.554803200066,R,18.171764373779297,0.10032688081264496
30,59224.520115700085,R,18.015649795532227,0.07666120678186418
31,59226.49915509997,R,17.881500244140625,0.08652299642562866
32,59226.546643500216,g,18.065433502197266,0.06786815822124481
33,59228.494861099876,R,18.019702911376953,0.06549810618162155
34,59228.51484949981,g,18.172075271606445,0.07216867059469223
35,59230.486504599925,g,18.185453414916992,0.08083103597164154
36,59230.525543999865,R,18.087627410888672,0.0825112834572792
37,59232.51826390019,R,18.239511489868164,0.06742345541715622
38,59232.55188659997,g,18.46819496154785,0.0596427358686924
39,59249.50321759983,R,18.990816116333008,0.14348560571670532
41,59251.54240739998,g,20.366100311279297,0.2726159989833832
42,59254.43086809991,R,18.645906448364254,0.2072870433330536
48,59264.52473379998,R,19.7432861328125,0.14290031790733335
