,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58830.30556710018,R,19.19129943847656,0.14665700495243073
12,58833.30412039999,R,18.41230010986328,0.09815400093793868
13,58833.33443289995,R,18.456600189208984,0.06464499980211258
14,58833.506250000086,g,18.217899322509766,0.10354699939489363
18,58849.47709489986,g,17.737199783325195,0.0419129990041256
19,58850.428738399874,g,17.8435001373291,0.0756239965558052
21,58851.18070599996,g,17.774499893188477,0.07742799818515778
23,58852.472349499825,g,17.93560028076172,0.03879500180482864
24,58853.451481500175,g,17.971399307250977,0.044211998581886285
25,58854.17438660003,R,17.96030044555664,0.09087099879980087
26,58854.44696759991,R,18.06170082092285,0.07974500209093094
27,58854.49136570003,g,18.07110023498535,0.07624399662017822
28,58855.17998840008,g,18.11289978027344,0.09756399691104888
29,58856.100694399785,g,18.21139907836914,0.084136001765728
30,58856.193946800195,R,18.136999130249023,0.06394100189208984
31,58859.144409699824,g,18.32309913635254,0.1160150021314621
32,58859.25254630017,R,18.26180076599121,0.07788500189781189
33,58859.275613400154,R,18.297199249267575,0.10187999904155733
34,58860.11835649982,g,18.5531005859375,0.1321129947900772
35,58860.23409719997,R,18.292600631713867,0.07676099985837936
36,58860.279328700155,R,18.282400131225586,0.07977999746799469
37,58861.11543980008,g,18.71969985961914,0.09938599914312364
39,58861.20833329996,R,18.33679962158203,0.07792600244283676
40,58862.307048600174,R,18.36319923400879,0.0675949975848198
42,58863.22126160003,R,18.544300079345703,0.20322300493717196
43,58864.1655323999,g,19.002899169921875,0.0745529979467392
44,58864.17075229995,g,19.030799865722656,0.08297800272703171
45,58864.2447453998,R,18.431900024414066,0.054450001567602165
46,58867.21853009983,g,19.255800247192386,0.09356699883937836
47,58867.265775499865,R,18.44679069519043,0.05101723223924637
48,58873.19386570017,R,18.579599380493164,0.054815001785755164
49,58875.216527800076,R,18.73419952392578,0.0673850029706955
50,58876.199351899784,g,20.024700164794922,0.1331540048122406
51,58878.15944440012,R,18.873199462890625,0.14453299343585968
52,58878.22262729983,g,19.8700008392334,0.24361799657344815
54,58880.20480319997,R,19.023000717163086,0.0960640013217926
55,58881.180208299775,g,20.38360023498535,0.29716500639915466
56,58882.14562499988,R,19.01320075988769,0.08879899978637695
57,58883.194884300225,R,19.370500564575195,0.38293999433517456
61,58892.28003469994,R,19.42009925842285,0.13404099643230438
62,58895.16082180013,g,20.604400634765625,0.27244600653648376
64,58898.15859950008,R,19.67659950256348,0.109095998108387
67,58900.217523099855,R,19.706100463867188,0.10546500235795976
68,58903.174039400175,R,19.773069381713867,0.14635951817035675
69,58903.18630790013,R,19.812068939208984,0.12099727243185045
