,ant_mjd,ant_passband,ant_mag,ant_magerr
1,58861.459953700185,g,17.446500778198242,0.07062999904155731
2,58873.39937500004,g,15.533300399780273,0.03260599821805954
3,58873.505532400224,R,15.695899963378904,0.0297240000218153
4,58876.35043979995,R,15.661800384521484,0.03143100067973137
5,58876.50572919985,g,15.576899528503418,0.028487000614404682
6,58880.459583300166,g,15.670900344848633,0.03473399952054024
7,58883.54083329997,R,15.985699653625488,0.02569199912250042
8,58886.459270800005,g,16.013700485229492,0.04292900115251541
9,58886.50731479983,R,16.192399978637695,0.038506001234054565
10,58894.46181710018,R,16.521600723266598,0.03456300124526024
11,58898.397071800195,g,17.015399932861328,0.04472000151872635
12,58901.38197920006,R,16.577400207519528,0.04073299840092659
13,58905.29363430013,g,17.599599838256836,0.08597499877214433
14,58911.39714120002,g,17.98699951171875,0.07695800065994263
15,58911.449537000146,R,17.012300491333008,0.04458500072360039
16,58914.37645829981,R,17.145355224609375,0.03968151286244392
17,58914.4224537001,g,18.09256362915039,0.08965723216533661
19,58954.25579860015,R,18.56319999694824,0.09453599900007248
20,58962.23023150022,g,18.949899673461914,0.12918399274349213
21,58962.27938660002,R,18.791400909423828,0.09022799879312517
22,58965.23002310004,g,19.087299346923828,0.0965220034122467
23,58965.28804400005,R,18.93160057067871,0.09349200129508972
24,58968.20271989983,R,18.932300567626953,0.10682400315999983
25,58968.25084490003,g,18.96629905700684,0.1023780032992363
26,58971.21009259997,R,19.21878242492676,0.11130596697330476
27,58971.251608800136,g,18.97251892089844,0.11122258752584456
28,58975.202083299875,R,19.238000869750977,0.20728699862957
29,58978.19252309995,g,19.2362003326416,0.13016100227832794
30,58978.24978009983,R,19.25589942932129,0.1384049952030182
31,58981.168333299924,g,19.343700408935547,0.11166699975728987
32,58986.19009259995,g,19.293500900268555,0.11342199891805647
33,58986.255092599895,R,19.554500579833984,0.14633899927139282
34,58992.19180560019,g,19.471200942993164,0.14461800456047058
35,58992.23380789999,R,19.8085994720459,0.14659500122070312
36,58995.16871530004,g,19.466100692749023,0.15609799325466156
38,58998.18400460017,g,19.40390014648437,0.15762600302696228
39,58998.22469910002,R,20.00749969482422,0.21026399731636047
42,59011.203993100215,g,19.59530067443848,0.16548700630664825
44,59014.19939809991,g,19.78619956970215,0.16043199598789215
47,59021.213842600126,g,19.743162155151367,0.16624073684215546
49,59024.19593749987,g,19.902271270751953,0.1767481118440628
