,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58828.45296300016,g,18.83009910583496,0.12846599519252774
14,58830.30556710018,R,18.25480079650879,0.08150500059127808
15,58833.30412039999,R,17.84760093688965,0.05472100153565407
16,58833.33443289995,R,17.77910041809082,0.0597970001399517
17,58833.506250000086,g,17.816200256347656,0.06704899668693542
18,58836.49678240017,R,17.584699630737305,0.04583200067281723
19,58846.244629600085,g,17.827299118041992,0.04841500148177147
20,58846.287419000175,R,17.68630027770996,0.05540499836206436
21,58849.47709489986,g,18.05590057373047,0.05008099973201752
22,58850.428738399874,g,18.154300689697266,0.07628899812698364
23,58850.45746529987,R,18.061199188232425,0.09512300044298172
24,58851.18070599996,g,18.15089988708496,0.12869800627231598
25,58851.4304860998,R,18.125600814819336,0.07260199636220932
26,58852.472349499825,g,18.344600677490234,0.07482200115919113
27,58853.451481500175,g,18.442699432373047,0.08011899888515472
28,58854.17438660003,R,18.25860023498535,0.09866899996995926
29,58854.44696759991,R,18.24090003967285,0.1060430034995079
30,58854.49136570003,g,18.57040023803711,0.12181100249290465
31,58855.17998840008,g,18.62459945678711,0.12421300262212752
32,58856.100694399785,g,18.715999603271484,0.13449500501155853
33,58856.193946800195,R,18.25909996032715,0.061654999852180474
34,58859.144409699824,g,19.09910011291504,0.2213519960641861
35,58859.25254630017,R,18.358200073242188,0.09192100167274476
36,58859.275613400154,R,18.34670066833496,0.09662099927663803
37,58860.11835649982,g,19.027000427246094,0.18930700421333316
38,58860.23409719997,R,18.4143009185791,0.09902799874544144
39,58860.279328700155,R,18.29459953308105,0.07948099821805954
40,58861.11543980008,g,19.256200790405273,0.17225199937820435
41,58861.13746530004,R,18.432100296020508,0.1082720011472702
42,58861.20833329996,R,18.310100555419922,0.09933199733495712
43,58862.307048600174,R,18.33930015563965,0.054019000381231315
45,58863.22126160003,R,18.256500244140625,0.13392400741577148
46,58864.1655323999,g,19.56399917602539,0.1221119984984398
47,58864.17075229995,g,19.580299377441406,0.12670500576496124
48,58864.2447453998,R,18.3843994140625,0.059852998703718185
49,58867.21853009983,g,19.834199905395508,0.15692399442195892
50,58867.265775499865,R,18.50900077819824,0.06780300289392471
51,58873.19386570017,R,18.94129943847656,0.10000699758529663
52,58875.216527800076,R,19.095600128173828,0.08445599675178528
54,58878.15944440012,R,19.143199920654297,0.1809169948101044
57,58880.20480319997,R,19.21649932861328,0.11433199793100356
58,58881.180208299775,g,20.21389961242676,0.2727949917316437
59,58882.14562499988,R,19.361099243164066,0.1151380017399788
61,58884.17196760001,R,19.15069961547852,0.20699700713157654
64,58892.28003469994,R,19.78660011291504,0.16103200614452362
65,58895.16082180013,g,20.438600540161133,0.23415400087833405
66,58898.14128470003,R,19.937599182128906,0.1344899982213974
67,58898.15859950008,R,20.05699920654297,0.1656239926815033
68,58898.204189800184,g,20.6210994720459,0.1970060020685196
70,58900.217523099855,R,20.029600143432614,0.17494699358940125
71,58903.174039400175,R,19.978445053100586,0.18881532549858093
72,58903.18630790013,R,19.90817642211914,0.19275341928005216
