,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58440.468900499865,g,20.458999633789066,0.33638399839401245
17,58440.52973379986,R,20.225000381469727,0.20413799583911896
18,58440.551955999814,R,20.32250022888184,0.1897999942302704
20,58443.4312616,R,19.92930030822754,0.27660900354385376
21,58447.47040509991,R,19.733400344848636,0.20924800634384155
22,58447.48589120014,R,20.21839904785156,0.2954779863357544
23,58450.49134259997,g,20.17989921569824,0.2616870105266571
25,58461.470381900195,g,19.815099716186523,0.23945200443267825
26,58461.49350690004,g,19.79990005493164,0.2414810061454773
27,58464.49489580003,g,19.733299255371094,0.1263590008020401
28,58464.50983799994,g,19.598499298095703,0.12850700318813324
32,58471.55233799992,R,19.30120086669922,0.11494199931621553
33,58472.51376160002,g,19.435300827026367,0.1103300005197525
34,58472.549965300124,R,19.300600051879886,0.09537799656391144
35,58476.47979169991,R,19.077199935913086,0.1267479956150055
36,58476.55112269986,g,19.316999435424805,0.1501139998435974
37,58480.49428239978,g,19.232200622558594,0.1396770030260086
38,58480.50575229991,g,19.38920021057129,0.15532000362873075
39,58486.49340280006,R,19.095699310302734,0.07556100189685823
40,58486.51172449999,R,19.33340072631836,0.11280500143766405
41,58486.531562500175,g,19.23979949951172,0.08731900155544281
42,58486.534328700036,g,19.186199188232425,0.12312199920415877
43,58491.46910879994,g,19.116899490356445,0.1085679978132248
44,58491.48712959979,g,19.18320083618164,0.13241299986839294
45,58491.55674770009,R,18.917499542236328,0.0877159982919693
46,58491.55813660008,R,18.893800735473636,0.09725700318813324
47,58494.488865700085,g,19.119800567626953,0.0734110027551651
48,58494.49165510014,g,19.149200439453125,0.09020599722862244
49,58502.44642359996,g,18.942699432373047,0.14946499466896054
50,58502.5344560002,R,18.782899856567386,0.11146199703216553
51,58502.53493059985,R,18.69099998474121,0.09285099804401398
52,58505.43295140006,g,19.17449951171875,0.25436601042747503
53,58505.47744210018,g,18.86549949645996,0.14666500687599182
54,58505.50927079981,R,18.839399337768555,0.16205400228500366
55,58505.53709489992,R,18.595600128173828,0.12928900122642514
56,58508.47190969996,R,18.728700637817386,0.0920260027050972
57,58508.48355320003,R,18.65279960632324,0.11414700001478195
58,58508.533588000115,g,18.932300567626953,0.17034299671649933
59,58508.536898099825,g,18.93490028381348,0.14791099727153778
60,58511.38582180021,R,18.687599182128906,0.0806640014052391
61,58511.402812500026,R,18.711429595947266,0.08306916058063507
62,58511.402812500026,R,18.71139907836914,0.08306899666786194
63,58511.42998840008,g,18.958200454711914,0.10703500360250473
64,58511.455243099954,g,18.901500701904297,0.10548999905586244
65,58514.40575229983,R,18.72470092773437,0.15670500695705414
66,58514.407615699805,R,18.683000564575195,0.1089629977941513
68,58514.469062500175,g,19.055599212646484,0.24746599793434146
69,58522.424398099996,g,19.0,0.08844999969005585
70,58522.444305600126,g,19.09469985961914,0.10724599659442903
71,58526.445115699906,g,18.965999603271484,0.11873400211334227
73,58526.44877310004,g,18.890499114990234,0.1045290008187294
76,58534.362430599984,R,18.60260009765625,0.16269099712371826
77,58534.38289349992,R,18.951400756835934,0.25290098786354065
79,58538.284814800136,g,18.99090003967285,0.1726430058479309
80,58538.30874999985,g,19.06609916687012,0.11636099964380266
81,58541.260856499895,g,19.205799102783203,0.2435580044984817
83,58543.35045140004,R,18.70809936523437,0.07272700220346451
84,58546.26131939981,g,19.076000213623047,0.13899299502372742
85,58546.27899309992,g,19.18400001525879,0.12697499990463254
86,58556.22192130005,R,18.768299102783203,0.09532400220632553
87,58556.36597219994,g,19.377399444580078,0.161762997508049
88,58556.36737270001,g,19.37879943847656,0.20135000348091125
89,58559.260173600174,R,18.746400833129886,0.09791799634695053
90,58559.27603009995,R,18.748199462890625,0.1007850021123886
91,58559.327395800035,g,19.33650016784668,0.14212700724601746
92,58559.33150460013,g,19.348899841308594,0.13985499739646912
95,58567.32802079991,R,18.895099639892575,0.08129899948835373
96,58572.269282400135,g,19.48780059814453,0.13934600353240967
97,58572.27111109997,g,19.531700134277344,0.1886519938707352
98,58572.28133099992,R,18.94659996032715,0.11355499923229218
99,58572.28362269978,R,18.936599731445312,0.07809700071811676
100,58575.243622700225,R,18.77589988708496,0.22189900279045105
102,58575.27859950018,g,19.633100509643555,0.12370099872350693
103,58575.282256899874,g,19.62569999694824,0.14540299773216248
104,58580.21993059991,R,18.970699310302734,0.0869000032544136
105,58580.23578700004,g,19.673900604248047,0.10768900066614152
107,58580.269201400224,g,19.74250030517578,0.13349899649620056
108,58580.290300900124,R,19.136999130249023,0.10293799638748168
109,58583.263402800076,R,19.166000366210934,0.10197599977254868
110,58584.269282400135,g,19.78709983825684,0.1729000061750412
111,58584.303136600174,R,19.109500885009766,0.1255510002374649
112,58586.180555600215,g,19.75550079345703,0.2327319979667664
113,58586.222523100216,R,19.167400360107425,0.13083599507808685
115,58587.26530090022,R,19.16309928894043,0.1700969934463501
116,58587.326516199864,g,20.1427001953125,0.3291639983654022
123,58592.240636600174,R,19.24099922180176,0.18921400606632235
124,58594.20726849978,g,20.061599731445312,0.3159550130367279
125,58594.34428239986,R,19.274200439453125,0.21289299428462985
126,58596.2046991,g,20.097299575805664,0.1893350034952164
127,58597.26443290013,g,20.15970039367676,0.19024300575256348
130,58600.19701390015,g,20.273000717163086,0.17851799726486206
132,58606.15891199977,g,20.30579948425293,0.201664999127388
133,58606.19180560019,R,19.505800247192386,0.09136199951171876
134,58606.20005790005,R,19.538400650024414,0.12766900658607486
135,58606.38876160002,g,20.417400360107425,0.2429829984903336
136,58609.20291669992,g,20.46030044555664,0.20493899285793304
137,58609.20429399982,g,20.412599563598636,0.25931599736213684
138,58612.18248840003,g,20.438600540161133,0.2955000102519989
139,58612.18342590006,g,20.772899627685547,0.2562359869480133
140,58612.20461810008,R,19.61479949951172,0.13052399456501007
141,58612.21876160009,R,19.618099212646484,0.12269800156354906
143,58616.17828699992,R,19.702800750732425,0.2108290046453476
144,58616.25,g,20.23819923400879,0.306645005941391
148,58628.201458300005,g,20.60580062866211,0.2695229947566986
149,58633.17640049989,R,19.862699508666992,0.18535099923610687
150,58633.19332179987,R,20.022499084472656,0.1400260031223297
152,58633.238784700174,g,20.68930053710937,0.2998090088367462
153,58636.263449099846,g,21.242599487304688,0.35627201199531555
154,58636.2643749998,g,20.830400466918945,0.3065269887447357
155,58639.18418980017,R,20.182300567626953,0.15456600487232208
156,58639.18740739999,R,20.261999130249023,0.1813039928674698
158,58639.22116900002,g,21.017799377441406,0.3429970145225525
160,58642.20464120014,g,20.83889961242676,0.32555899024009705
161,58642.21858800016,R,20.324499130249023,0.25660398602485657
162,58642.21965279988,R,20.061500549316406,0.19516600668430328
167,58648.20405089995,R,20.02440071105957,0.2532199919223785
168,58648.205428199835,R,19.96080017089844,0.2897529900074005
173,58654.180000000175,R,20.26370048522949,0.25954800844192505
174,58654.19813660019,R,20.247987747192386,0.19057096540927887
