,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58464.504236099776,g,20.98699951171875,0.2436619997024536
15,58471.505474499885,g,18.62989997863769,0.09418000280857086
16,58471.541168999865,R,18.812700271606445,0.08966600149869919
17,58472.524386600126,g,18.50919914245605,0.08410999923944472
18,58474.47787040007,R,18.503400802612305,0.1082020029425621
19,58476.5040972,R,18.335500717163086,0.07236500084400177
20,58476.54749999987,g,18.12150001525879,0.06554199755191803
21,58480.49729169997,g,18.10930061340332,0.08266600221395493
22,58480.518483799875,g,18.02639961242676,0.059408001601696014
23,58482.502569399774,g,18.02569961547852,0.06410600244998932
24,58486.48398149992,R,18.152999877929688,0.05811399966478348
25,58486.48444439982,R,18.144399642944336,0.07178200036287308
26,58486.5415277998,g,18.215599060058594,0.07648199796676636
27,58491.47373839981,g,18.501100540161133,0.080485999584198
28,58491.47418980022,g,18.51759910583496,0.08626200258731842
29,58491.524675900124,R,18.26849937438965,0.0856110006570816
30,58491.52835649997,R,18.241600036621094,0.07045300304889679
31,58494.452685200136,R,18.436500549316406,0.07211600244045258
32,58494.45313660009,R,18.47800064086914,0.06865900009870529
33,58494.47670139978,g,18.80680084228516,0.08660999685525894
34,58494.49635419994,g,18.817800521850586,0.06864800304174422
36,58502.46289349999,g,19.591100692749023,0.20274800062179565
37,58502.52737270017,R,18.78179931640625,0.11501800268888475
38,58502.547858799815,R,18.811599731445312,0.11943499743938445
41,58505.52718750015,R,18.921321868896484,0.20546576380729675
42,58508.47392359981,R,18.96299934387207,0.15743699669837952
43,58508.479988399886,R,18.908899307250977,0.1573999971151352
45,58511.380682900075,R,19.032426834106445,0.11064157634973526
46,58511.44155090022,g,20.13949012756348,0.2082824856042862
47,58511.44526620022,g,20.17889976501465,0.23067499697208405
48,58514.4209838002,R,19.18939971923828,0.3887810111045837
49,58514.435555600096,R,19.119659423828125,0.1647138148546219
75,58606.242650500026,R,19.5510196685791,0.1298495978116989
