,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59143.214236100204,R,20.30892372131348,0.20828604698181152
23,59145.18189809984,R,19.629653930664066,0.16085273027420044
24,59145.27398149995,g,19.65245056152344,0.11995553225278854
26,59152.20806710003,R,18.813926696777344,0.12070860713720323
27,59152.26884259983,g,18.75033187866211,0.15899872779846191
28,59154.17005789978,R,18.804595947265625,0.10556503385305403
29,59154.304884300094,g,18.764362335205078,0.13857391476631165
31,59156.22150459979,g,18.734254837036133,0.07224324345588684
32,59158.19312500022,g,18.756074905395508,0.09899789094924928
33,59158.22563660005,R,18.865135192871094,0.08402566611766815
34,59164.172939800184,R,19.208799362182614,0.2290839999914169
35,59164.23268519994,g,19.16819953918457,0.1984180063009262
36,59167.208414400004,R,19.339881896972656,0.11062674969434738
40,59171.19189810008,R,19.349851608276367,0.09242965281009674
42,59173.219722200185,R,19.40909767150879,0.1082422286272049
44,59179.10785879986,R,19.348604202270508,0.1622828245162964
