,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59249.51119210013,R,18.786027908325195,0.08947515487670897
5,59249.532349499874,g,18.77983856201172,0.09092644602060318
6,59251.49240740017,R,18.485700607299805,0.09731599688529967
7,59251.52954859985,g,18.402999877929688,0.07629500329494476
8,59253.511354200076,R,18.290407180786133,0.059927161782979965
9,59253.537395800005,g,18.19041633605957,0.06688570231199265
10,59256.4302662001,R,18.082489013671875,0.05714531987905502
11,59256.53640050023,g,17.978628158569336,0.05000419169664383
13,59264.48805559985,g,17.972938537597656,0.055989820510149
14,59264.53618060006,R,17.95759391784668,0.06162210926413536
15,59267.413205999874,R,18.013139724731445,0.0951833724975586
16,59267.530277799815,g,18.12670135498047,0.07772056758403778
17,59269.48822919978,g,18.20307922363281,0.06442603468894957
18,59269.523877299864,R,18.1627197265625,0.048238590359687805
19,59272.49855320017,R,18.30796241760254,0.06625164300203322
20,59272.528750000056,g,18.3841495513916,0.0956280454993248
21,59275.49457179987,g,18.649066925048828,0.11469941586256027
22,59275.517060200225,R,18.44252586364746,0.08338166773319244
23,59280.411527799915,g,19.106788635253906,0.13777601718902588
24,59280.450208299786,R,18.603538513183594,0.08695320785045624
25,59291.46462959983,R,18.86333656311035,0.08178140968084335
26,59291.488819399856,g,19.93246078491211,0.1716097891330719
27,59297.42649309988,R,19.1508731842041,0.12948696315288544
