,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59215.47487269994,R,19.245925903320312,0.2165392339229584
16,59215.520358799964,g,19.090539932250977,0.1993485540151596
17,59217.47023149999,R,18.792558670043945,0.0922386571764946
18,59217.529513900176,g,18.622211456298828,0.10844098776578903
19,59219.42378470022,g,18.36905860900879,0.1022190973162651
20,59219.50704859988,R,18.60703468322754,0.10733895003795624
21,59221.45611110004,R,18.34751510620117,0.08940313756465912
22,59221.518657399814,g,18.23308563232422,0.0637468695640564
23,59223.49016200006,R,18.29378700256348,0.062364712357521064
24,59223.54802080012,g,18.126863479614254,0.06974263489246367
25,59226.49293980002,R,18.21980094909668,0.05988200008869171
26,59226.55393519998,g,18.156156539916992,0.058324266225099564
27,59229.47885419987,g,18.254138946533203,0.08188463002443314
28,59229.53321760008,R,18.253244400024414,0.08461330831050873
29,59231.452083299875,g,18.28280067443848,0.058553706854581826
30,59231.531666699804,R,18.24613380432129,0.06498982757329941
31,59248.453125,R,18.982770919799805,0.08985354751348495
32,59248.484108800076,g,19.655147552490234,0.1633383482694626
33,59250.43090280006,R,18.95359992980957,0.12460099905729295
34,59250.49049769994,g,19.943561553955078,0.20850498974323275
36,59255.3871065001,g,20.31812286376953,0.16807320713996887
37,59255.411527799915,R,19.09636878967285,0.09165067225694656
38,59258.34947919985,R,19.17526626586914,0.10095585882663727
39,59258.38807869983,g,20.43670082092285,0.3627319931983948
40,59262.368622700225,R,19.37381362915039,0.14289873838424685
42,59264.40280089992,g,20.76729965209961,0.2619450092315674
43,59264.52085650014,R,19.56642723083496,0.13440078496932986
44,59266.391296300106,R,19.69646453857422,0.1955319344997406
46,59268.46668979991,R,19.7315616607666,0.12621362507343292
47,59268.49907410005,g,20.845500946044922,0.3073500096797943
48,59270.36725689982,R,19.586275100708008,0.21308134496212008
