,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58787.513981500175,R,19.986900329589844,0.29321399331092834
11,58790.541504600085,g,18.983600616455078,0.11445900052785872
12,58793.519838000175,R,18.777700424194336,0.08592800050973892
13,58796.539502299864,R,18.580799102783203,0.09643200039863586
14,58796.55011569987,g,18.54290008544922,0.09625200182199478
15,58798.437245400164,R,18.411300659179688,0.07305700331926346
16,58799.367638899945,R,18.499000549316406,0.07502099871635437
17,58799.47175930021,R,18.5231990814209,0.1016009971499443
18,58800.43646989996,R,18.49139976501465,0.08777499943971634
19,58801.42346059997,R,18.758399963378906,0.1738020032644272
20,58802.538912000135,g,18.50659942626953,0.1244250014424324
21,58806.48656249978,R,18.59309959411621,0.09594599902629852
22,58811.43564809999,g,19.00919914245605,0.13510100543498993
24,58827.290937500075,R,19.46820068359375,0.2119760066270828
25,58827.423310200225,R,19.157400131225586,0.17208999395370486
29,58833.41633100017,R,19.50169944763184,0.1929740011692047
31,58836.47208329989,R,19.74090003967285,0.1382710039615631
32,58846.28184030019,R,20.14609909057617,0.2331269979476929
36,58850.44884259999,R,20.22209930419922,0.3722940087318421
37,58851.43511570013,R,20.378999710083008,0.2543889880180359
38,58852.42998840008,R,20.428285598754886,0.1904928982257843
